,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.5533097243696321,2.686878688160413e-08,2995.385583404758,0.6496062992125984,-0.012686085779694878,0.6694214876033058,-0.010565200398401364,-0.009529444346534355
180,0.8277392607766532,6.712719023943196e-06,2132.578485772061,0.7238834073962492,-0.42587442628139915,0.7304055137041192,0.0054532868061539785,0.11409903796495369
181,0.5127561115641329,3.816114260339105e-06,686.9066004835,0.6549295774647887,-0.06489287094419538,0.6886244921648288,0.0015071002611440898,0.03095193682770636
182,0.9038731448524736,2.978188608313966e-06,2883.7929713513686,0.8107328605200945,-0.3471355424596658,0.7900529540026996,-0.011233797407585122,0.08226713191819324
183,0.2218818141789819,4.864910853072489e-07,1482.459437372064,0.5439353099730457,-0.02616145580498297,0.5991471215351812,-0.0126162358787818,-0.005353617172075165
184,0.3882527019277102,8.603660455678197e-06,491.06419029065773,0.594884407279882,-0.09550066836796711,0.6506639427987743,-0.0031580193955023095,0.03640656678039855
185,0.8132147393200007,1.1541053279576627e-08,491.8075843366102,1.0,-0.009435281850434185,1.0,-0.008999046711153369,-0.008768251305706798
186,0.13149422124889798,3.5411863140973446e-08,700.0789921075238,0.7751937984496123,-0.011745625483065902,0.7727272727272727,-0.010461468400546625,-0.009808134684901049
187,0.5302742899685523,6.876414611512723e-08,2711.3534023287953,0.6272545090180361,0.004772727272727151,0.6653386454183268,0.008670121331509795,0.01073170731707318
188,0.34515635985625936,1.1612597003001742e-07,329.9466888740965,0.4513274336283186,0.0018186211545065945,0.44000000000000006,0.0024636797724271187,0.002741325481635637
189,0.44445862695449057,3.122525784668826e-07,1320.09882490154,0.650974025974026,-0.02244256159683955,0.6451612903225807,-0.01183106517957655,-0.007432252162975939
190,0.32207619879378346,5.532378377155481e-07,1930.421263791095,0.6304347826086956,-0.03516221501861927,0.6666666666666667,-0.008773283935370912,0.0037874483960155247
191,0.22258603263159416,5.31938200753137e-06,2551.903506635324,0.41393247741321926,-0.1843134141742908,0.5224352638861435,-0.008149320189870801,0.05769301526951609
192,0.6695382422806652,8.100677321413264e-07,680.6595065821948,0.7654190827622562,-0.01821118724435311,0.7716794731064764,0.0006864726745738903,0.009513157564028485
193,0.40911586301472436,1.0363612290333188e-08,1640.8272831923402,0.7567567567567568,0.009083203663643236,0.55,0.009433007940923499,0.009569680420711935
194,0.7823216296754026,2.9836777826074895e-06,1005.2924199351664,0.7729578072731197,-0.11519633527448025,0.765209553853087,-0.006993926327137023,0.03557587200635992
195,0.8070057529970176,7.726307357487182e-07,234.48110679193513,0.7957142857142857,-0.02857804896887317,0.7685185185185186,-0.021216605853384696,-0.01796559347444937
196,0.3052729984864898,4.2658785820417784e-07,196.25110281560254,0.6484375,0.00964858825919157,0.5546218487394958,0.011717959101032571,0.012534273403838503
197,0.7125965606418608,3.4550842687629567e-06,1166.3257757645442,0.7314406630223946,-0.13652679787102362,0.725775564917656,-0.006949745965725285,0.040174392827232897
198,0.6144768640014543,1.9107090984817986e-08,1213.7449832843283,0.6455696202531646,0.010710955417223222,0.33333333333333337,0.011342321588176829,0.011463878087759616
199,0.7720896102614483,1.3663269658602745e-08,2481.765527648529,0.8235294117647058,0.00998126940627797,0.7857142857142857,0.011196465331124061,0.011740504741357682
200,0.6228395269528354,4.794813227236081e-06,2219.337335189206,0.6196043165467626,-0.29920138052813217,0.6507525166949069,-0.025646806831633118,0.0581379557267554
