,abs_phosphatase_grad,kcat/Km,phosphatase_conc,meg3_grad,meg3p_grad,meg3-rna_grad,fast_meg3_grad,total_meg3_grad
179,0.33528082854372254,3.127244015238054e-05,1392.8442075771068,0.2939991945227547,-0.26749492154149634,0.4025316455696203,0.006098481417745827,0.0808930692826787
180,0.4631142929116019,4.948477353568789e-05,1870.0819891248575,0.29072473404255317,-0.39036803656129915,0.4145646867371847,-0.012019267763431207,0.07728904301271522
181,0.8979425446613841,5.00735817835689e-06,2153.452488504728,0.7909689244355578,-0.40156968081757727,0.7723785166240409,-0.002065337222121544,0.10373743945637248
182,0.341086787466673,4.407152669313698e-05,2407.33963226171,0.2274421004356798,-0.2876988121602577,0.3655693144065236,-0.009877879115782973,0.06662563850083081
183,0.7134529959960719,1.0957279172324835e-05,2950.164413311304,0.5605878736422989,-0.5107248084855629,0.5965530255378035,0.02663847159199384,0.1345080064289541
184,0.44155614732282156,4.517369960921512e-05,1972.4888898923455,0.27369584313281003,-0.3207840486650897,0.4024258436411673,0.0025739430649960315,0.08424602931256508
185,0.6895132838818095,2.5719860544673605e-05,474.3179694304214,0.6533794753482014,-0.3136883694131205,0.6800071948916269,0.0006805366517598221,0.09155327775171129
186,0.5379728213136488,1.4567172864529289e-05,1482.1312747773875,0.48112058465286234,-0.37454420025623336,0.5384149572326091,-0.02586785787276291,0.06536291654938631
187,0.05828759200207756,3.9915119305231506e-05,1301.4645623702506,0.16746957403651108,-0.11331001734482071,0.35813350615683737,0.019469132656884547,0.08307872089201584
188,0.9794126059885488,6.138955111920541e-05,161.4150327107714,0.8549390500210172,-0.41690423939126675,0.8082204155374887,0.00016541001006231681,0.10714328426037767
189,0.18608584742972722,1.8445860008692736e-05,2960.95396141129,0.18913398692810457,-0.222483140655106,0.33680277555377636,-0.021079335793357856,0.0459464187534363
190,0.9327753481163187,1.615745646056462e-05,1384.8875696230768,0.7698926692815227,-0.8018513742011293,0.7312940866240358,-0.039213950606355796,0.10168653783558967
191,0.545061471234733,8.264833451182763e-06,217.78301289426162,0.6893203883495146,-0.04603489076000211,0.6877338877338877,0.0035284909606476678,0.024009857857658634
192,0.36865309603779284,3.294011026480286e-05,2986.45184391918,0.24979403994204707,-0.282007556759287,0.39919260472735796,0.00551391534066481,0.08737226277372279
193,0.26143782948671346,1.2794630591159657e-05,134.18668168692216,0.5614525139664804,-0.021396320049897444,0.615928369462771,0.010685868771381335,0.02670608339881997
194,0.1708381818238145,0.00010340514263894414,693.3405171311921,0.16560645911064886,-0.18622393146359006,0.3258591119862796,-0.008364125477342554,0.05706008156769127
195,0.3668738354891824,2.729216834915237e-05,2571.920605610575,0.27478365178647934,-0.25563063063063063,0.41714252075116265,0.025358207374457153,0.1054646124217622
196,0.5360239237404076,7.984579585410456e-05,2271.1431604831096,0.3176093741444451,-0.44138352129875735,0.4143506530870592,-0.010688540889883136,0.07967264853756095
197,0.8608931810119026,3.843628483994182e-05,2654.565567088662,0.5825786761394907,-1.0005739586749756,0.6009072686992298,-0.0173694186371689,0.123301809802698
198,0.4403169160458933,8.644348557402585e-06,2206.3986383112115,0.4873662306777645,-0.24820561897600668,0.5454906004600618,0.03139874856989511,0.10910486056159019
199,0.012599641968761843,3.187441457950226e-05,1271.099420610086,0.13477503330941887,-0.13331899217510546,0.3083587813365528,-0.01524225097803189,0.041332985684309764
200,0.3583485662717283,0.00013702586175646188,2181.300917781593,0.22987038770243062,-0.2870098874872147,0.36271386430678465,-0.004846026413166227,0.07156084818307806
201,0.8121652083894119,4.7321001106594e-05,389.94718548742134,0.7005929519574152,-0.5224068796812347,0.7062807442788908,0.0011538184178263577,0.11980278784098275
202,0.8787485914057789,6.110920026213245e-06,2013.818097264702,0.763281187961566,-0.45272402303669534,0.7545918367346939,-0.01833912488475975,0.09215340667355498
203,0.0001347430376262837,2.4421955447329417e-05,1745.3093954437118,0.15766482679218452,-0.10394436481392999,0.3524914865522274,0.01101108548471097,0.07123072774958938
204,0.005594978083388047,1.2714648450233758e-05,96.35967714954808,0.4842991259307219,0.005367897355328721,0.5155494125777471,0.02398419509494265,0.03277472934895442
205,0.512852894055348,1.4200461609172698e-05,2321.771695843652,0.4174079178150839,-0.3845306364586569,0.4843240364774013,-0.004233071427510282,0.0848937462052215
206,0.32220194260559054,8.000714573678986e-06,473.00179455276793,0.58441270895605,-0.06835349113304168,0.6156690547723596,0.00880682561700119,0.041327636386154
207,0.6310977515501609,2.848257886242238e-05,1409.0161151552034,0.46197585583484,-0.49935637813569445,0.5188946331856229,-0.0009373346435859187,0.10157416285364052
208,0.39838871075789006,4.44205569937795e-06,2965.0827505941975,0.49920364050056876,-0.20226180944755812,0.5770541461567589,0.012024744561062062,0.08437678032461005
209,0.3534494602177979,1.7364829737722484e-05,2013.5361152259961,0.3090471074649217,-0.30378329975374974,0.4101554404145078,-0.020510736911802496,0.05651937524713324
210,0.23322910604647917,1.7349391936837927e-05,1137.662891436176,0.38334252619966913,-0.18782854832187623,0.4593171394598268,0.019586242417305666,0.08298028651891753
211,0.6034926178608653,6.613828974637625e-05,1507.242291804365,0.37698756084369933,-0.5070043103448278,0.47510454418734327,-0.00268435668003697,0.10086399613316421
212,0.8425095832918392,4.3703402687134876e-05,2214.0883340543996,0.5784088640447196,-0.9112162649877693,0.5979664885614981,0.006999030903413139,0.14215884013952496
213,0.862705391534128,4.095878358266206e-05,121.71483412562645,0.7988990563340006,-0.20625010268964727,0.7768972874123743,-0.018409907683264004,0.04569294830063997
214,0.7231618547162663,6.794954313812555e-05,1212.3162918509333,0.47348277747402956,-0.6818198909569468,0.5336109132745301,0.0008153344409573826,0.11762374334890768
215,0.6286470437518508,1.9564367621501414e-05,2269.7269828647118,0.4490750035852574,-0.5236225540679713,0.5154651655468798,-0.00929675296116006,0.09584273205753224
216,0.3727099972339373,6.297877585355541e-05,1143.5423200457342,0.2790492957746479,-0.2982119840037014,0.4229113849419256,0.01227987109190043,0.09676832374990896
217,0.40804245520163773,4.062857879387531e-05,2008.9387344083907,0.272007017345293,-0.325194562276629,0.404068396226415,-0.0018841911764704289,0.08183365758754868
218,0.9135448648937324,1.4554000854759072e-05,2527.624654000027,0.7153207467343593,-0.9078104115973817,0.6941584601611459,0.008403361344537674,0.15281198081749525
219,0.1323290475558382,4.8163394924113425e-06,2256.282712666521,0.4102010300714405,-0.15040115621931105,0.539577243085226,-0.009857551439757861,0.05053138902619869
220,0.8527378441735738,3.369200309318151e-05,2857.1552391423415,0.5784527479136907,-1.0108682328907048,0.5790544519997858,-0.025769672869613736,0.1102402022756005
221,0.8231625926754382,3.762904300600287e-05,2510.5465537391924,0.5479907921733473,-0.891090302616244,0.5690974805995536,-0.004194359203688602,0.12472658164302008
222,0.26890689326469075,5.34802782360093e-07,2461.201628091034,0.6063249727371864,-0.014888470122823128,0.6634938409854423,0.014141748735523874,0.028588512276243594
223,0.9982205392493949,5.697029705175585e-05,1919.7373989138775,0.7849779086892489,-1.488575268817204,0.7299536443436236,0.005438038619291263,0.17752269399707177
224,0.23834951939656268,7.57452019861394e-05,2911.481510383064,0.16040513484866337,-0.21179784589892314,0.3229832759468765,-0.014702443131324072,0.053604964988868686
225,0.19730920271467245,5.2730273262157875e-05,447.1785978804838,0.2937456886640607,-0.23131509946837947,0.4332405566600398,-0.028833222493164667,0.04358175473579273
226,0.9885481180213109,4.8701609358316986e-05,250.42746964681928,0.8516567671560387,-0.5077372004598106,0.8108884808812964,-0.0023609471564474127,0.11815643779870344
227,0.23908041663871538,9.98939226095181e-07,1858.5948889688018,0.5542427497314715,-0.007274595705554665,0.6257536606373816,0.025976008446655152,0.043183868137842474
228,0.7000747878281744,1.0396685204528233e-05,2345.655698386667,0.5982787863559269,-0.49536775960686397,0.6350608559089125,0.008700435745617185,0.12216835192451325
229,0.17105199827958273,5.59838261274815e-05,1815.6664639975554,0.17532525002212584,-0.14384848002546557,0.3642550582464744,0.021803037726604635,0.09023302540981593
230,0.04394817836462306,2.061222333103991e-05,2689.4735474972495,0.14456950273432534,-0.12026049204052103,0.32959419333553286,0.005939213963213286,0.06637751518661361
231,0.5228912829203345,2.6266686906573474e-05,2736.5426133080614,0.33631924096553645,-0.3925059972294489,0.4543344551468028,0.006648123242450232,0.09998064500520165
232,0.5265065696536285,3.815277322524502e-05,565.389299647391,0.49092151152338837,-0.3286142449864762,0.5565705728191688,0.002440016266775036,0.09246171250623436
233,0.7991393282694705,3.798869720482089e-05,1744.045439085849,0.564284083124001,-0.7913190529875986,0.5826613994263758,0.017903394374517267,0.14140828402366856
234,0.17358427619772454,1.2306248837443208e-05,2867.3214529461297,0.24749502378462274,-0.2278340163378294,0.3997196916608269,-0.015927686199013635,0.05751752148393974
235,0.7625162886784066,7.43333947247686e-07,474.8909142809539,0.8216612377850163,0.008699428980212143,0.8074766355140187,0.02125545535725515,0.026510419269401786
236,0.9886300746404639,2.840744941072143e-06,2147.667513312628,0.8752085418752086,-0.30351028940065605,0.8285853420988556,-0.01503892427459319,0.06978822377279958
237,0.7419242511627406,1.5186207807864256e-05,1730.5276137882313,0.5951708999686423,-0.5252784918594688,0.6169405815423514,-0.00033790236090913695,0.11130499663040339
238,0.8639345847160887,4.687810038554403e-05,2566.290409294243,0.5944215593825997,-0.9887210391302579,0.603031914893617,-0.005057279861849784,0.13159687772690865
239,0.23478051261306265,0.00022528500132985933,187.85795482075474,0.2398343738880082,-0.21697255525882153,0.38457414728941897,-0.0033731149127982363,0.06807019275859516
240,0.6849847370587334,1.7480931082244584e-05,1035.7997231253416,0.5960728803716608,-0.4213541042540445,0.6199752628324056,-0.016715504424267724,0.08346611849707464
241,0.3182701343166032,7.047842711846891e-06,2557.445104343613,0.4082507583417593,-0.20621849469841824,0.4969038934600051,0.008523088665564171,0.07827909568925828
242,0.7274850701240576,2.8518859582193155e-05,2217.18969687194,0.4721550280443393,-0.7059234217682075,0.535303684594246,-0.022349729304520727,0.09793864318203815
243,0.22887132685192446,1.9520938990078447e-05,1246.972552478944,0.3286640339766038,-0.22057834566240753,0.4368437548973515,-0.005286369344899011,0.06416789758739538
244,0.9878602196992018,8.53841483221342e-05,408.97395475093776,0.8014888337468983,-1.0606648199445985,0.7461262070514261,-0.004044216770018982,0.1539480218506869
245,0.8328667931190353,5.5690176480117524e-05,1968.921282742297,0.5674638026649268,-0.8585779312509809,0.584722969338354,0.011234407285528492,0.138266309204647
246,0.6649805012614718,9.309164812654023e-06,2256.2104902166598,0.5604841530819282,-0.4297588943691948,0.6058260933051033,-0.01667955696294876,0.08701838879159374
247,0.7703200409822024,7.051954377920559e-05,2419.467987994007,0.4845063962081444,-0.8234015139313899,0.5294880804367803,-0.02242579356409391,0.10121462392675928
248,0.11589088541039017,4.16322668828352e-05,2004.5297096235574,0.1394928627356503,-0.15601262855178022,0.31072016200480945,-0.005506388330751566,0.056185878838010295
249,0.2825689292906113,8.353226360568101e-05,2725.1695302997487,0.19705677464298166,-0.19958766935008843,0.3564734674386677,0.010613751730503052,0.08147939777160806
250,0.938856402640642,6.261280968733305e-06,1190.5291459059122,0.8367922111196515,-0.2960737402399898,0.8108108108108107,0.004984067325761954,0.09417121819480945
251,0.3401137144045461,7.300876371048509e-06,2269.0636845691597,0.4366889252866323,-0.21571870435604423,0.5241710296684119,0.0050449784700214995,0.0777493981204247
252,0.818160565038402,3.834207219356507e-05,368.8965288598214,0.7291806706998283,-0.4376624257078936,0.7228578286262901,0.0022385222937110205,0.11007087443731445
253,0.9142974395345493,2.8585563578424636e-05,294.04040190807837,0.8149011608140269,-0.3245424053665549,0.78743961352657,-0.002130174261997686,0.08923753736966189
254,0.8916383194462404,9.543707594354392e-06,212.98889826388645,0.8467846353042727,-0.07754368959717217,0.809720457433291,0.00578432008300378,0.037319477153502034
255,0.3013804714816817,7.424856278283796e-06,2500.5992825584967,0.4167778911831671,-0.20815540854481496,0.49415830179364817,0.01710744152481214,0.08711137941442793
256,0.07025282540261113,8.286625893434441e-05,2258.2874139204678,0.12247441032487771,-0.10747013840611785,0.3220081444113536,0.011124542853207853,0.07365165517578598
257,0.6542109610542385,2.9375874777191364e-05,1015.4843850157248,0.539731776297783,-0.4450176180408738,0.5893874415925239,0.028687205594078224,0.13299436777366302
258,0.5815158395962045,9.496657652324177e-05,1521.8796239578257,0.36054495032443934,-0.5114651306915534,0.4542353610005686,-0.009895930124512065,0.08946958447944309
259,0.5500718264400549,1.9897760614883372e-06,367.1051652891499,0.6816269284712482,0.00010369275835708791,0.7163053722902921,0.018489090679783104,0.027703451108262556
260,0.6221382286331366,3.0224691411593025e-05,2610.504228630179,0.39271693515635575,-0.5483766350762136,0.4459091983920548,-0.011022477815910703,0.08369892894781994
261,0.9697404752695431,6.9234814917214634e-06,2814.00970051918,0.8147123221019341,-0.731590544326868,0.7647372277359622,-0.0014789288534711176,0.13439958420940723
262,0.18465106701459721,2.073111662070087e-05,1476.5506964151284,0.24663164290053963,-0.20449588134157914,0.3997175141242938,-0.015952203136669008,0.05359319419914921
263,0.7976876449876269,1.5372051237149718e-06,2755.208259515639,0.7691677588466579,-0.16744244957411114,0.7541127056352818,-0.015735703860952466,0.03851561343791632
264,0.04924367975935939,1.6486808705816446e-05,2871.0983115841764,0.1617542037265468,-0.13913771452490575,0.34149952887333423,-4.501733167261435e-05,0.06222162235119444
265,0.4356959307227112,3.203882266432406e-05,1055.6735854866686,0.36961393174979185,-0.3175264605383783,0.46473423392845015,0.001725291886666147,0.0849376570773247
266,0.37785428103390883,1.6369243539969047e-06,2173.652936934848,0.589218009478673,-0.08338387349673826,0.6385542168674698,-0.008731901687203392,0.0241293221819997
267,0.824577637995462,4.117706786134179e-07,2031.3492429962148,0.8354098360655737,-0.03255469823485879,0.8234072022160666,0.0010668292311207805,0.015876381232695524
268,0.5465732252209871,3.1647246622327585e-05,578.5360856309933,0.5410599232803248,-0.3087399636505854,0.6053123539492133,0.015756989675474342,0.1067752176631872
269,0.11715948882756444,0.00010168283038525105,1677.1391968093328,0.1285679947118562,-0.12370321319332778,0.3307734840572587,0.005477344411108476,0.07062703021950978
270,0.8640052698124835,8.33632373358707e-06,574.1400824058478,0.8006938805639625,-0.19697861487149293,0.7849410243981257,-0.016075276733011234,0.045203955500618065
271,0.19484729190714956,5.544922506862983e-05,1180.4092570184157,0.1732628912163623,-0.2011620360354791,0.33946541888340487,-0.013920647673196784,0.0547152194211018
272,0.9361041431588334,3.263206634641826e-05,1178.9692269088587,0.7365752177870237,-1.0030550970959018,0.7070460102244944,-0.0035707882627145082,0.14700687641296162
273,0.2934823154607017,8.870901940355906e-06,1106.9248285815263,0.48898653596980457,-0.1707614916341631,0.5577812018489985,-0.009488136386796464,0.04955955289066549
274,0.32424797601278565,5.507774738776063e-06,802.8871321181374,0.5756743501716528,-0.09933164323576871,0.6237582781456954,-0.007917109458023264,0.030182744158178565
275,0.9693389905384662,9.63317559712156e-05,1692.7763520385395,0.7331964504861701,-1.3827376153363793,0.6924775430320671,0.003029459952394231,0.16537666174298382
276,0.638231832945462,5.456915121356983e-06,73.48533133750557,0.717969379532635,-0.036314235702902486,0.7272727272727273,-0.024281766180345832,-0.018796176962241784
277,0.8005859018660707,5.124364245682797e-05,2397.15098808445,0.5335127386132139,-0.8442322414279382,0.5734463276836158,0.004026014245896659,0.13408048174345255
278,0.17488679517135886,4.1109179085764876e-05,2246.3298065994336,0.1325016653545691,-0.2050630468347916,0.3106953539133147,-0.03117883769535501,0.03721818113763109
279,0.7869421107713273,9.562753402730266e-07,2313.0055613959817,0.8051303268514688,-0.09952153110047846,0.795972756884809,-0.013460857244066649,0.02087992160607055
280,0.6446021456947381,5.459586772204e-05,2167.121738876176,0.40533765080691486,-0.5567671822261786,0.5008591987971217,0.007830817561872538,0.11729079485437
281,0.07591309973235849,8.895566091419777e-06,1156.372068013138,0.42470015840687947,-0.09021414826192098,0.5173841059602649,0.032252855931861446,0.08181214134702497
282,0.8835395940308126,1.3018436887968712e-05,170.62645158800282,0.8358895705521472,-0.12005213290963157,0.8018787361229718,-0.02178397340726046,0.014555912790113479
283,0.16423685505645547,1.8501499291522255e-05,1589.7996877349306,0.311472567108275,-0.18856240284811698,0.4423703060560018,0.02124563445867278,0.0917604584388364
284,0.01232992115289755,4.719331915185896e-05,1338.282951450029,0.1282139721560266,-0.09240377632534491,0.29551382368283785,0.013691813562133448,0.06662339411901574
285,0.8954995564854507,0.00011453523993559066,1230.5081972690373,0.6259689454492767,-1.0969278098529225,0.6038325128368006,-0.0016426159042062238,0.13447418214706486
286,0.9949233543162891,9.392598336079965e-06,1032.3101854222934,0.8635554425228891,-0.4507713248638838,0.815622412365443,-0.020588235294117574,0.08898238676777293
287,0.2980354370125182,4.563209677719792e-05,146.78084216135235,0.5171912480918806,-0.13228796385502162,0.57465495608532,-0.011479333144039261,0.035040766789070754
288,0.7901225529821229,6.180692178078698e-05,2675.088187056375,0.5151799528242067,-0.842922668383359,0.5364660621049739,-0.009925172290412343,0.1106139967990688
289,0.5554738151375599,2.097288068534259e-05,2916.247058264969,0.3801907274576084,-0.43169162026076213,0.4714876983214533,0.013378329516692822,0.10850880962612808
290,0.20426513215165554,8.94762663968755e-06,68.2085111404812,0.5587871287128713,-0.02537806135097398,0.6490147783251231,-0.0133151028023053,-0.0065132985114269015
291,0.5227665721087513,7.71173640911807e-05,805.046388108939,0.3489676268162121,-0.4228444802578566,0.43766288865991887,-0.0041941282204911445,0.08515749479102819
292,0.3257123651565511,2.478272824261132e-06,672.40794545179,0.6170447038097335,-0.047671443897340016,0.6564056133997285,-0.008595803073258468,0.00989226741844551
293,0.5214407206359539,1.4411885859389556e-05,2775.4975061238956,0.4068465708225312,-0.399571230146748,0.5144540600257779,0.008603978408040391,0.10748005518565173
294,0.31066720393963887,1.4812683034600112e-05,1702.3739276436515,0.35802693187180146,-0.26434713057388515,0.45661077196507227,-0.010538936337127547,0.06455900621118016
295,0.407098683845628,4.851600627936507e-05,2204.3349287406295,0.2578775602070672,-0.3386225174680755,0.3884610828100936,-0.010402959889778352,0.07223947274757925
296,0.2132367572684194,6.860375822197771e-05,2665.641335249408,0.1747281261844369,-0.18276359818909538,0.3265746333045729,0.006514255723128803,0.07062352636191949
297,0.39889716496017114,5.85180823326817e-06,2694.3180775976734,0.4726386964008231,-0.26254909577452623,0.5484650496733197,-0.013000898088354917,0.0641400850938244
298,0.9392425262467955,2.8784767246497574e-05,1122.1173185678063,0.7508807110725706,-0.9330867296386816,0.7270535560530395,-0.008082762727001924,0.1432961785321687
299,0.5016333964746699,3.3975817674821534e-05,1330.783130147443,0.37657631113730106,-0.37123756029061616,0.44168624214335606,0.009295631053405029,0.09189923467840733
300,0.4074414774425976,5.305603199209822e-05,2371.093106346856,0.23834580050627152,-0.3480619083811236,0.38345022691106256,-0.02644099524218091,0.059342313005723346
301,0.007842528092020573,1.7485618892553982e-05,1542.1692942760235,0.2398487039715207,-0.15778996941302137,0.3856118436271109,-0.00046947668021313227,0.061247380746949354
302,0.9392522104132307,5.234311530143704e-06,2528.3988593067234,0.8152053274139844,-0.5120145769274569,0.7777506510416667,-0.006273348840487802,0.109488963387525
303,0.6346800308648469,0.0002471057742319443,998.6235634853808,0.3852959040853514,-0.6217310676304735,0.4573091484432389,-0.02858920516410013,0.07629258297047103
304,0.6837699070789881,4.00929472534805e-05,2071.2268953216962,0.4521816937733565,-0.5820999669470053,0.5295938314509123,0.02042099130728081,0.13252752770704068
305,0.049634592265262345,1.206109334293802e-05,1902.577289412335,0.25228955960818666,-0.17102615694165002,0.3882507384312438,-0.015493101985282198,0.045604102258477
306,0.0012689411241951776,9.329879388167601e-06,2090.10029180913,0.28919206992112556,-0.15146969301678403,0.424205164236782,-0.0026493499013691135,0.05747368160619515
307,0.6662970377829804,7.490428552618431e-06,1976.7893973237829,0.610475282149102,-0.36202170570276104,0.6433040243490024,-0.012607621685680304,0.08215965308740003
308,0.5812301491005607,2.927803211099652e-06,1229.6498972608003,0.6749283080704629,-0.10268816396447855,0.6998046451052746,-0.0031972744545634146,0.03682558513136103
309,0.10686764609930166,2.3611900529228317e-05,1630.3083223088158,0.21518987341772144,-0.19111974393346642,0.3793292641108291,-0.008166150329352861,0.06152328091273518
310,0.4850370123129688,0.00010246514581824344,1831.1753856202397,0.28289000718907253,-0.3474002036302355,0.41813459801264685,0.00519729616854081,0.09400080135015354
311,0.34569981700767927,1.7252616613920415e-05,2710.915762682834,0.2795939331681673,-0.2764467814835603,0.4252621005712851,-0.0015534212609598086,0.08047974130649871
312,0.5206481720632626,1.9106213699465295e-05,1905.1527988012494,0.40600718651147083,-0.4334161931818181,0.5186136876410128,-0.02149111569936557,0.08321082749152597
313,0.7278419888020768,1.1296660286043742e-05,1998.5400125468109,0.6100758467372827,-0.49017289400388897,0.6291041195421208,8.740494712000668e-05,0.1103381990749085
314,0.4419003832127444,1.2640012892957089e-05,2474.590426473486,0.3714023470792631,-0.35741539482415385,0.46887172828538237,-0.023952365239823692,0.06474227311301617
315,0.17875043246429212,6.101689414840316e-06,1447.0127726300557,0.46185895472091176,-0.13002273792373242,0.5556695741405849,0.0006357021126951468,0.05357885721277389
316,0.34512956979987763,2.136185445224925e-06,1679.7255917368789,0.5934352009054895,-0.0813102463405928,0.6462809917355372,-0.0029319344193323715,0.031309935985254334
317,0.8985855460573848,1.960904629482627e-05,2524.1027365088744,0.6703667456474709,-0.960849074108435,0.6559063303605625,0.0020828582288103803,0.144255936801028
318,0.5747818211704155,0.00018109881415556334,729.5511123752116,0.3478864044393668,-0.5036148115527175,0.46300555337409544,-0.014591242130258752,0.08944500109973352
319,0.3124036047831238,5.1367916193455e-05,509.9338942863564,0.3470503597122302,-0.2651362767776324,0.45440321859633437,-0.013274729177765954,0.06422697977627967
320,0.011137561549608765,7.092150507088568e-05,71.17055854569232,0.45524588604584804,-0.07633481860651559,0.5442815249266861,-0.002189141856392407,0.032539416303253854
321,0.2147548850725136,1.3006145318373568e-05,2807.0426394270244,0.2688473317260702,-0.243319307827347,0.4306136210384356,-0.007209263904116803,0.07254547911215925
322,0.3629033214608267,1.8569071715864145e-05,2054.9864766093933,0.3163281472796984,-0.30117957695950404,0.4506188757091284,-0.007695551338815276,0.07909514857045186
323,0.02712640109704534,9.05178274645633e-06,1816.0094004463542,0.33657394905031957,-0.13418773528625216,0.4706579187169674,0.01348317779440611,0.07481388213146212
324,0.37056424573636426,2.8471784056227006e-05,453.17491537807643,0.5075367730770983,-0.19928377080665816,0.5631993772501702,0.016457473277455836,0.08479688640233529
325,0.44987291776313876,4.9232713564980845e-05,1197.3972527401907,0.32255000719528004,-0.3388389838694099,0.43929188770340344,0.010379308248738561,0.09751637785931389
326,0.8642579270958145,6.0369090647394685e-05,2727.1776889233984,0.5818398155722466,-1.0276087777451433,0.5815040436928893,-0.015878704771402852,0.12081811190155745
327,0.1381824499614791,2.123958134459694e-07,2303.301046273729,0.5696877380045697,-0.009750924656648507,0.608974358974359,-7.629802006614561e-05,0.004718468894692185
328,0.7096953317663783,6.961672940710678e-05,517.3480792331754,0.5169933882380234,-0.5955873174385222,0.5686910738337211,-0.018894300144300047,0.09693224879920825
329,0.8791384733555311,2.890004360782147e-05,169.92163993198827,0.805650929899857,-0.20682917135854817,0.7793252862890746,-0.016499031841652245,0.047123592725473284
330,0.03488881314639969,5.143835842491352e-05,19.426153138543345,0.5092337917485266,-0.022573720185963042,0.5873146622734762,-0.005326604990187889,0.0037019375564701917
331,0.022695433988350167,8.205749258341562e-07,2922.4828346345475,0.47706422018348627,-0.031382645605734005,0.5241809672386896,0.0044628419895219595,0.021147128422792205
332,0.11445811499050706,4.811851613811962e-06,1324.9687237543176,0.4588318085855032,-0.06589877947472678,0.5393294648613798,0.02312131060555811,0.06237360428489125
333,0.35999345124576876,3.9637115943581654e-05,1562.7211710648178,0.25895813623462627,-0.276693851944793,0.38997943540848756,-0.000943625958845562,0.07579112182113967
334,0.5442420962311338,0.0001122830430033901,1688.8372565385587,0.3185714285714286,-0.4590205623773884,0.4254337286056429,-0.01625316772518204,0.07704361774322899
335,0.16038538796473945,1.4167504511735269e-05,336.96909523143324,0.49521692917190063,-0.09976595412700884,0.5743670886075949,-0.01704751541530647,0.02056733127869681
336,0.15524462301028186,5.895670048021267e-05,479.71259720949865,0.2816604043657184,-0.21431630930484524,0.4248670212765957,-0.009388768962356187,0.06302821239374157
337,0.17415309854033278,4.090643082448086e-05,828.3950334452106,0.2211462518457471,-0.2493352867762766,0.3491351233987118,-0.041679928462086346,0.025991277758283582
338,0.028242450145352982,1.4964934713510762e-05,2788.7642648906212,0.155810897327897,-0.14306303366508932,0.326417419884963,-0.009586010744759399,0.05095305656652893
339,0.7556301074825553,8.140801168439059e-05,444.34061197595287,0.574202377897528,-0.6419863122712082,0.6056825643168388,-0.00043616893273989987,0.12155067815139176
340,0.9281457013554679,2.933003283807815e-07,2103.1784562204944,0.8734177215189873,-0.03837673246535078,0.8691423519009726,-0.010870395356533669,0.0016187118065578154
341,0.02191429126362454,3.066266906621537e-05,1866.9379966526521,0.10072244081790627,-0.14161472677199582,0.2953629032258064,-0.026900352666371585,0.032756497182169775
342,0.4800246092740701,1.9448581930689018e-05,1622.2668632130706,0.40980039731340456,-0.39742508573677404,0.5036395829234703,-0.016972074843580653,0.07921391877483774
343,0.2989353487670765,9.873814351233285e-05,1848.8366633028363,0.21292411657046328,-0.21830472529657352,0.3541617681636493,0.014826541640661883,0.08462608064808652
344,0.23195211814013983,5.792816607345465e-05,2434.5512061364448,0.16915466573000815,-0.22716065835943233,0.356253023705854,-0.016189348374832546,0.060113487127387955
345,0.47143753733492744,5.3118079018987915e-05,385.74334914595335,0.4736456002640942,-0.32407517686572507,0.5325237837419754,-0.009993645658829431,0.07536538765774647
346,0.68627470743832,3.953475501614494e-06,2571.236225878353,0.649929450688464,-0.2962167229828707,0.6782337662337662,-0.025197903891180706,0.05800164665691787
347,0.23884495114967963,2.2298759884700393e-05,2653.688764395604,0.21056649870209188,-0.20391027584116417,0.34837754313674996,0.002555716132958019,0.06865025163965688
348,0.6512233256033769,2.167115342476462e-05,2568.472423298183,0.4353786806538451,-0.5357950518108481,0.5147367194780987,-0.0028327749010053083,0.10444535664268129
349,0.5629104565120503,2.32063412665354e-05,649.4559356960318,0.574018246727489,-0.2945477155292555,0.6167735403307459,0.010201667339354903,0.09608974588724428
350,0.6383467626710606,7.817388314014796e-06,253.49982052485964,0.691456243514355,-0.0701739535277437,0.6928811032426389,-0.012731043658609664,0.011128475285458572
351,0.9484614967924853,3.4271439923172446e-05,2546.426410958115,0.7146773463014613,-1.2295109470681989,0.6876363275827879,0.010122965147208451,0.1691076393332015
352,0.28513292402852763,1.3583415657761899e-05,2308.395562289642,0.3085049299081093,-0.2715198025115382,0.4202097902097902,-0.013713740571803301,0.0625291819231808
353,0.08497286454046038,1.6285931176024625e-05,1443.829116415169,0.2525369095467388,-0.20351435457076694,0.38275517011340887,-0.03465550775033899,0.02802404207362874
354,0.23727370954603033,3.173524941912241e-05,2995.2397478931202,0.17602553493320716,-0.23433125843954827,0.36346527440505094,-0.018053240704683837,0.059848024692888524
355,0.04573218816832225,2.651464243414041e-05,2280.746952063171,0.14102323838080955,-0.10284128681677607,0.33416650644106904,0.014366565084893534,0.07505838279653598
356,0.7535765417044767,2.4408175392428717e-05,476.6545271751392,0.6965324143872496,-0.32370001645548796,0.7038941954445261,0.006028038033717875,0.09788561273709784
357,0.4232890845436714,1.542502522173092e-05,39.339445822523025,0.6101888952489982,-0.028509972624168878,0.5977157360406091,-0.01428808136941262,-0.008202410246703096
358,0.8190898011219546,3.275117576855747e-06,866.7511889105118,0.8072417465388712,-0.09219384880030845,0.8079710144927537,0.01774185150473817,0.06069670113244707
